123 1662721488 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721489 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721490 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721486 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721487 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721488 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721489 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721490 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721491 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721492 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721493 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721494 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721495 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721491 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721492 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721493 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721494 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721495 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721496 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721497 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721498 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721499 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721500 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721496 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721497 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721498 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721499 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721500 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721501 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721502 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721503 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721504 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721505 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721501 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721502 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721503 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721504 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721505 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721506 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721507 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721508 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721509 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721510 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721506 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721507 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721508 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721509 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721510 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721511 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721512 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721513 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721514 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721515 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721511 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721512 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721513 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721514 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721515 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721516 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721517 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721518 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721519 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721520 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721516 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721517 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721518 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721519 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721520 4,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721521 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721522 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721523 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721524 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721525 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721521 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721522 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721523 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721524 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721525 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721526 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721527 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721528 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721529 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721530 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721526 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721527 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721528 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721529 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721530 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721531 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721532 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721533 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721534 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721535 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721531 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721532 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721533 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721534 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721535 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721536 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721537 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721538 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721539 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721540 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721536 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721537 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721538 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721539 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721540 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721541 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721542 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721543 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721544 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721545 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721541 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721542 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721543 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721544 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721545 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721546 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721547 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721548 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721549 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721550 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721546 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721547 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721548 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721549 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721550 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721551 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721552 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721553 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721554 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721555 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721551 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721552 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721553 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721554 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721555 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721556 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721557 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721558 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721559 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721560 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721556 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721557 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721558 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721559 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721560 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721561 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721562 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721563 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721564 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721565 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721561 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721562 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721563 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721564 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721565 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721566 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721567 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721568 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721569 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721570 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721566 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721567 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721568 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721569 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721570 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721571 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721572 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721573 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721574 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721575 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721571 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721572 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721573 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721574 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721575 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721576 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721577 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721578 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721579 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721580 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721576 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721577 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721578 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721579 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721580 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721581 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721582 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721583 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721584 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721585 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721581 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721582 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721583 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721584 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721585 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721586 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721587 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721588 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721589 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721590 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721586 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721587 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721588 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721589 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721590 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721591 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721592 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721593 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721594 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721595 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721591 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721592 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721593 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721594 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721595 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721596 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721597 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721598 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721599 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721600 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721596 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721597 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721598 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721599 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721600 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721601 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721602 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721603 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721604 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721605 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721601 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721602 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721603 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721604 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721605 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721606 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721607 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721608 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721609 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721610 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721606 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721607 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721608 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721609 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721610 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721611 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721612 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721613 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721614 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721615 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721611 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721612 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721613 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721614 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721615 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721616 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721617 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721618 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721619 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721620 0,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721616 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721617 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721618 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721619 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721620 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721621 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721622 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721623 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721624 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721625 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721621 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721622 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721623 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721624 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721625 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721626 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721627 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721628 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721629 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721630 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721626 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721627 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721628 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721629 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721630 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721631 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721632 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721633 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721634 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721635 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721631 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721632 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721633 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721634 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721635 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721636 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721637 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721638 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721639 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721640 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721636 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721637 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721638 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721639 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721640 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721641 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721642 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721643 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721644 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721645 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721641 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721642 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721643 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721644 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721645 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721646 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721647 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721648 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721649 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721650 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721646 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721647 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721648 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721649 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721650 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721651 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721652 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721653 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721654 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721655 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721651 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721652 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721653 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721654 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721655 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721656 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721657 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721658 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721659 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721660 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721656 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721657 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721658 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721659 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721660 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721661 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721662 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721663 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721664 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721665 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721661 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721662 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721663 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721664 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721665 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721666 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721667 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721668 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721669 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721670 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721666 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721667 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721668 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721669 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721670 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721671 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721672 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721673 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721674 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721675 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721671 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721672 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721673 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721674 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721675 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721676 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721677 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721678 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721679 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721680 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721676 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721677 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721678 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721679 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721680 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721681 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721682 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721683 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721684 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721685 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721681 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721682 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721683 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721684 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721685 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721686 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721687 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721688 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721689 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721690 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721686 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721687 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721688 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721689 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721690 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721691 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721692 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721693 1,800000 -1,000000 -101,000000 0,000000 0,000000
