134 1663845381 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845382 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845383 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845384 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845385 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845386 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845387 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845388 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845389 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845390 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845391 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845392 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845393 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845394 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845395 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845396 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845397 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845398 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845399 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845400 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845401 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845402 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845403 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845404 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845405 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845406 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845407 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845408 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845409 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845410 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845411 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845412 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845413 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845414 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845415 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845416 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845417 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845418 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845419 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845420 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845421 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845422 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845423 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845424 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845425 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845426 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845427 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845428 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845429 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845430 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845431 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845432 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845433 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845434 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845435 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845436 5,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845437 5,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845438 5,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845439 5,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845440 5,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845441 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845442 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845443 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845444 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845445 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845446 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845447 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845448 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845449 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845450 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845451 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845452 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845453 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845454 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845455 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845456 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845457 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845458 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845459 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845460 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845461 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845462 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845463 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845464 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845465 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845466 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845467 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845468 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845469 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845470 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845471 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845472 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845473 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845474 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845475 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845476 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845477 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845478 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845479 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845480 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845481 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845482 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845483 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845484 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845485 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845486 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845487 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845488 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845489 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845490 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845491 9,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845492 9,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845493 9,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845494 9,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845495 9,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845496 5,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845497 5,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845498 5,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845499 5,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845500 5,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845501 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845502 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845503 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845504 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845505 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845506 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845507 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845508 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845509 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845510 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845511 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845512 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845513 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845514 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845515 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845516 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845517 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845518 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845519 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845520 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845521 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845522 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845523 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845524 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845525 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845526 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845527 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845528 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845529 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845530 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845531 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845532 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845533 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845534 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845535 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845536 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845537 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845538 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845539 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845540 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845541 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845542 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845543 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845544 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845545 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845546 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845547 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845548 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845549 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845550 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845551 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845552 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845553 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845554 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845555 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845556 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845557 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845558 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845559 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845560 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845561 8,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845562 8,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845563 8,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845564 8,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845565 8,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845566 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845567 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845568 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845569 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845570 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845571 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845572 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845573 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845574 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845575 11,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845576 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845577 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845578 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845579 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845580 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845581 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845582 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845583 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845584 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845585 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845586 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845587 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845588 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845589 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845590 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845591 7,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845592 7,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845593 7,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845594 7,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845595 7,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845596 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845597 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845598 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845599 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845600 9,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845601 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845602 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845603 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845604 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845605 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845606 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845607 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845608 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845609 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845610 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845611 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845612 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845613 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845614 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845615 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845616 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845617 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845618 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845619 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845620 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845621 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845622 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845623 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845624 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845625 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845626 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845627 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845628 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845629 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845630 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845631 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845632 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845633 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845634 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845635 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845636 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845637 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845638 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845639 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845640 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845641 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845642 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845643 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845644 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845645 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845646 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845647 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845648 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845649 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845650 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845651 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845652 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845653 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845654 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845655 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845656 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845657 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845658 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845659 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845660 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845661 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845662 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845663 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845664 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845665 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845666 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845667 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845668 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845669 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845670 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845671 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845672 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845673 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845674 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845675 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845676 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845677 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845678 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845679 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845680 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845681 20,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845682 20,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845683 20,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845684 20,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845685 20,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845686 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845687 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845688 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845689 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845690 10,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845691 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845692 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845693 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845694 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845695 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845696 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845697 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845698 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845699 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845700 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845701 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845702 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845703 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845704 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845705 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845706 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845707 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845708 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845709 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845710 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845711 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845712 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845713 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845714 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845715 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845716 10,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845717 10,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845718 10,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845719 10,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845720 10,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845721 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845722 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845723 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845724 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845725 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845726 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845727 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845728 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845729 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845730 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845731 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845732 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845733 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845734 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845735 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845736 14,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845737 14,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845738 14,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845739 14,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845740 14,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663845741 21,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845742 21,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845743 21,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845744 21,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845745 21,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845746 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845747 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845748 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845749 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845750 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845751 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845752 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845753 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845754 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845755 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663845756 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845757 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845758 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845759 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845760 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845761 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845762 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845763 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845764 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845765 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845766 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845767 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845768 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845769 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845770 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845771 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845772 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845773 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845774 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845775 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663845776 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845777 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845778 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845779 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845780 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845781 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845782 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845783 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845784 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845785 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663845786 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845787 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845788 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845789 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845790 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663845791 13,600000 -1,000000 -101,000000 0,000000 0,000000
