130 1663844807 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844808 4,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844804 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844805 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844806 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844807 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844808 4,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844809 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844810 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844811 6,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844812 6,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844813 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844809 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844810 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844811 7,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844812 7,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844813 7,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844814 6,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844815 6,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844816 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844817 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844818 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844814 7,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844815 7,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844816 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844817 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844818 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844819 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844820 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844821 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844822 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844823 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844819 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844820 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844821 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844822 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844823 7,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844824 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844825 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844826 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844827 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844828 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844824 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844825 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844826 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844827 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844828 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844829 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844830 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844831 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844832 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844833 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844829 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844830 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844831 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844832 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844833 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844834 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844835 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844836 7,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844837 7,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844838 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844834 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844835 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844836 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844837 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844838 6,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844839 7,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844840 7,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844841 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844842 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844843 6,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844839 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844840 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844841 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844842 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844843 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844844 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844845 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844846 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844847 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844848 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844844 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844845 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844846 6,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844847 6,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844848 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844849 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844850 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844851 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844852 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844853 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844849 6,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844850 6,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844851 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844852 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844853 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844854 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844855 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844856 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844857 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844858 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844854 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844855 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844856 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844857 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844858 6,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844859 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844860 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844861 7,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844862 7,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844863 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844859 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844860 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844861 6,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844862 6,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844863 6,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844864 7,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844865 7,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844866 6,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844867 6,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844868 6,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844864 6,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844865 6,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844866 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844867 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844868 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844869 6,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844870 6,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844871 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844872 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844873 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844869 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844870 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844871 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844872 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844873 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844874 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844875 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844876 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844877 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844878 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844874 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844875 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844876 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844877 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844878 3,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844879 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844880 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844881 3,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844882 3,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844883 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844879 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844880 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844881 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844882 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844883 4,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844884 3,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844885 3,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844886 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844887 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844888 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844884 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844885 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844886 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844887 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844888 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844889 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844890 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844891 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844892 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844893 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844889 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844890 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844891 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844892 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844893 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844894 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844895 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844896 7,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844897 7,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844898 7,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844894 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844895 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844896 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844897 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844898 6,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844899 7,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844900 7,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844901 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844902 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844903 11,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844899 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844900 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844901 10,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844902 10,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844903 10,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844904 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844905 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844906 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844907 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844908 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844904 10,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844905 10,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844906 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844907 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844908 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844909 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844910 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844911 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844912 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844913 6,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844909 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844910 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844911 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844912 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844913 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844914 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844915 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844916 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844917 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844918 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844914 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844915 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844916 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844917 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844918 4,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844919 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844920 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844921 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844922 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844923 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844919 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844920 4,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844921 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844922 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844923 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844924 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844925 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844926 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844927 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844928 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844924 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844925 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844926 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844927 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844928 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844929 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844930 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844931 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844932 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844933 4,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844929 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844930 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844931 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844932 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844933 7,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844934 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844935 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844936 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844937 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844938 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844934 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844935 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844936 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844937 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844938 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844939 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844940 4,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844941 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844942 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844943 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844939 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844940 4,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844941 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844942 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844943 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844944 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844945 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844946 4,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844947 4,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844948 4,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844944 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844945 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844946 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844947 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844948 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844949 4,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844950 4,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844951 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844952 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844953 6,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844949 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844950 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844951 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844952 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844953 6,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844954 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844955 6,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844956 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844957 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844958 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844954 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844955 6,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844956 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844957 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844958 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844959 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844960 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844961 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844962 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844963 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844959 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844960 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844961 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844962 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844963 10,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844964 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844965 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844966 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844967 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844968 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844964 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844965 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844966 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844967 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844968 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663844969 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844970 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844971 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844972 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844973 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844969 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844970 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663844971 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844972 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844973 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844974 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844975 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844976 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844977 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844978 7,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844974 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844975 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844976 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844977 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844978 6,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844979 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844980 7,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844981 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844982 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844983 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844979 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844980 6,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844981 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844982 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844983 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844984 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844985 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844986 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844987 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844988 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844984 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844985 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663844986 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844987 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844988 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844989 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844990 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663844991 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844992 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844993 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663844989 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844990 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844991 4,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844992 4,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844993 4,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844994 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844995 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663844996 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844997 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663844998 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844994 4,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844995 4,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844996 5,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844997 5,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663844998 5,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663844999 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845000 3,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845001 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845002 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845003 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663844999 5,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663845000 5,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663845001 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663845002 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663845003 5,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663845004 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845005 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845006 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845007 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845008 5,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663845004 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663845005 5,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663845006 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663845007 5,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663845008 5,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663845009 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845010 5,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663845011 7,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663845012 7,200000 -1,000000 -101,000000 0,000000 0,000000
