133 1662721565 -0,003623 110,400000 20,200000 20,200000 -20,200000
133 1662721566 -0,003623 110,400000 19,800000 19,800000 -20,200000
133 1662721567 -0,003623 110,400000 19,400000 19,400000 -20,200000
133 1662721568 -0,003623 110,400000 19,000000 19,000000 -20,200000
133 1662721569 0,010791 111,200000 20,200000 20,200000 -20,200000
133 1662721570 0,010791 111,200000 21,400000 21,400000 -20,200000
133 1662721571 0,010791 111,200000 22,600000 22,600000 -20,200000
133 1662721572 0,010791 111,200000 23,800000 23,800000 -20,200000
133 1662721573 0,010791 111,200000 25,000000 25,000000 -20,200000
133 1662721574 0,010714 112,000000 26,200000 26,200000 -20,200000
133 1662721575 0,010714 112,000000 27,400000 27,400000 -20,200000
133 1662721576 0,010714 112,000000 28,600000 28,600000 -20,200000
133 1662721577 0,010714 112,000000 29,800000 29,800000 -20,200000
133 1662721578 0,010714 112,000000 31,000000 31,000000 -20,200000
133 1662721579 0,003546 112,800000 31,400000 31,400000 -20,200000
133 1662721580 0,003546 112,800000 31,800000 31,800000 -20,200000
133 1662721581 0,003546 112,800000 32,200000 32,200000 -20,200000
133 1662721582 0,003546 112,800000 32,600000 32,600000 -20,200000
133 1662721583 0,003546 112,800000 33,000000 33,000000 -20,200000
133 1662721584 -0,010545 113,800000 31,800000 31,800000 -20,200000
133 1662721585 -0,010545 113,800000 30,600000 30,600000 -20,200000
133 1662721586 -0,010545 113,800000 29,400000 29,400000 -20,200000
133 1662721587 -0,010545 113,800000 28,200000 28,200000 -20,200000
133 1662721588 -0,010545 113,800000 27,000000 27,000000 -20,200000
133 1662721589 -0,003484 114,800000 26,600000 26,600000 -20,200000
133 1662721590 -0,003484 114,800000 26,200000 26,200000 -20,200000
133 1662721591 -0,003484 114,800000 25,800000 25,800000 -20,200000
133 1662721592 -0,003484 114,800000 25,400000 25,400000 -20,200000
133 1662721593 -0,003484 114,800000 25,000000 25,000000 -20,200000
133 1662721594 -0,006920 115,600000 24,200000 24,200000 -20,200000
133 1662721595 -0,006920 115,600000 23,400000 23,400000 -20,200000
133 1662721596 -0,006920 115,600000 22,600000 22,600000 -20,200000
133 1662721597 -0,006920 115,600000 21,800000 21,800000 -20,200000
133 1662721598 -0,006920 115,600000 21,000000 21,000000 -20,200000
133 1662721599 -0,001718 116,400000 20,800000 20,800000 -20,200000
133 1662721600 -0,001718 116,400000 20,600000 20,600000 -20,200000
133 1662721601 -0,001718 116,400000 20,400000 20,400000 -20,200000
133 1662721602 -0,001718 116,400000 20,200000 20,200000 -20,200000
133 1662721603 -0,001718 116,400000 20,000000 20,000000 -20,200000
133 1662721604 0,006826 117,200000 20,800000 20,800000 -20,200000
133 1662721605 0,006826 117,200000 21,600000 21,600000 -20,200000
133 1662721606 0,006826 117,200000 22,400000 22,400000 -20,200000
133 1662721607 0,006826 117,200000 23,200000 23,200000 -20,200000
133 1662721608 0,006826 117,200000 24,000000 24,000000 -20,200000
133 1662721609 0,008460 118,200000 25,000000 25,000000 -20,200000
133 1662721610 0,008460 118,200000 26,000000 26,000000 -20,200000
133 1662721611 0,008460 118,200000 27,000000 27,000000 -20,200000
133 1662721612 0,008460 118,200000 28,000000 28,000000 -20,200000
133 1662721613 0,008460 118,200000 29,000000 29,000000 -20,200000
133 1662721614 -0,008432 118,600000 28,000000 28,000000 -20,200000
133 1662721615 -0,008432 118,600000 27,000000 27,000000 -20,200000
133 1662721616 -0,008432 118,600000 26,000000 26,000000 -20,200000
133 1662721617 -0,008432 118,600000 25,000000 25,000000 -20,200000
133 1662721618 -0,008432 118,600000 24,000000 24,000000 -20,200000
133 1662721619 -0,005051 118,800000 23,400000 23,400000 -20,200000
133 1662721620 -0,005051 118,800000 22,800000 22,800000 -20,200000
133 1662721621 -0,005051 118,800000 22,200000 22,200000 -20,200000
133 1662721622 -0,005051 118,800000 21,600000 21,600000 -20,200000
133 1662721623 -0,005051 118,800000 21,000000 21,000000 -20,200000
133 1662721624 0,010050 119,400000 22,200000 22,200000 -20,200000
133 1662721625 0,010050 119,400000 23,400000 23,400000 -20,200000
133 1662721626 0,010050 119,400000 24,600000 24,600000 -20,200000
133 1662721627 0,010050 119,400000 25,800000 25,800000 -20,200000
133 1662721628 0,010050 119,400000 27,000000 27,000000 -20,200000
133 1662721629 0,003322 120,400000 27,400000 27,400000 -20,200000
133 1662721630 0,003322 120,400000 27,800000 27,800000 -20,200000
133 1662721631 0,003322 120,400000 28,200000 28,200000 -20,200000
133 1662721632 0,003322 120,400000 28,600000 28,600000 -20,200000
133 1662721633 0,003322 120,400000 29,000000 29,000000 -20,200000
133 1662721634 -0,013201 121,200000 27,400000 27,400000 -20,200000
133 1662721635 -0,013201 121,200000 25,800000 25,800000 -20,200000
133 1662721636 -0,013201 121,200000 24,200000 24,200000 -20,200000
133 1662721637 -0,013201 121,200000 22,600000 22,600000 -20,200000
133 1662721638 -0,013201 121,200000 21,000000 21,000000 -20,200000
133 1662721639 0,000000 121,600000 21,000000 21,000000 -20,200000
133 1662721640 0,000000 121,600000 21,000000 21,000000 -20,200000
133 1662721641 0,000000 121,600000 21,000000 21,000000 -20,200000
133 1662721642 0,000000 121,600000 21,000000 21,000000 -20,200000
133 1662721643 0,000000 121,600000 21,000000 21,000000 -20,200000
133 1662721644 0,006536 122,400000 21,800000 21,800000 -20,200000
133 1662721645 0,006536 122,400000 22,600000 22,600000 -20,200000
133 1662721646 0,006536 122,400000 23,400000 23,400000 -20,200000
133 1662721647 0,006536 122,400000 24,200000 24,200000 -20,200000
133 1662721648 0,006536 122,400000 25,000000 25,000000 -20,200000
133 1662721649 0,001629 122,800000 25,200000 25,200000 -20,200000
133 1662721650 0,001629 122,800000 25,400000 25,400000 -20,200000
133 1662721651 0,001629 122,800000 25,600000 25,600000 -20,200000
133 1662721652 0,001629 122,800000 25,800000 25,800000 -20,200000
133 1662721653 0,001629 122,800000 26,000000 26,000000 -20,200000
133 1662721654 -0,003236 123,600000 25,600000 25,600000 -20,200000
133 1662721655 -0,003236 123,600000 25,200000 25,200000 -20,200000
133 1662721656 -0,003236 123,600000 24,800000 24,800000 -20,200000
133 1662721657 -0,003236 123,600000 24,400000 24,400000 -20,200000
133 1662721658 -0,003236 123,600000 24,000000 24,000000 -20,200000
133 1662721659 0,003205 124,800000 24,400000 24,400000 -20,200000
133 1662721660 0,003205 124,800000 24,800000 24,800000 -20,200000
133 1662721661 0,003205 124,800000 25,200000 25,200000 -20,200000
133 1662721662 0,003205 124,800000 25,600000 25,600000 -20,200000
133 1662721663 0,003205 124,800000 26,000000 26,000000 -20,200000
133 1662721664 0,003180 125,800000 26,400000 26,400000 -20,200000
133 1662721665 0,003180 125,800000 26,800000 26,800000 -20,200000
133 1662721666 0,003180 125,800000 27,200000 27,200000 -20,200000
133 1662721667 0,003180 125,800000 27,600000 27,600000 -20,200000
133 1662721668 0,003180 125,800000 28,000000 28,000000 -20,200000
133 1662721669 -0,004717 127,200000 27,400000 27,400000 -20,200000
133 1662721670 -0,004717 127,200000 26,800000 26,800000 -20,200000
133 1662721671 -0,004717 127,200000 26,200000 26,200000 -20,200000
133 1662721672 -0,004717 127,200000 25,600000 25,600000 -20,200000
133 1662721673 -0,004717 127,200000 25,000000 25,000000 -20,200000
133 1662721674 -0,006250 128,000000 24,200000 24,200000 -20,200000
133 1662721675 -0,006250 128,000000 23,400000 23,400000 -20,200000
133 1662721676 -0,006250 128,000000 22,600000 22,600000 -20,200000
133 1662721677 -0,006250 128,000000 21,800000 21,800000 -20,200000
133 1662721678 -0,006250 128,000000 21,000000 21,000000 -20,200000
133 1662721679 0,000000 128,400000 21,000000 21,000000 -20,200000
133 1662721680 0,000000 128,400000 21,000000 21,000000 -20,200000
133 1662721681 0,000000 128,400000 21,000000 21,000000 -20,200000
133 1662721682 0,000000 128,400000 21,000000 21,000000 -20,200000
133 1662721683 0,000000 128,400000 21,000000 21,000000 -20,200000
133 1662721684 0,001548 129,200000 21,200000 21,200000 -20,200000
133 1662721685 0,001548 129,200000 21,400000 21,400000 -20,200000
133 1662721686 0,001548 129,200000 21,600000 21,600000 -20,200000
133 1662721687 0,001548 129,200000 21,800000 21,800000 -20,200000
133 1662721688 0,001548 129,200000 22,000000 22,000000 -20,200000
133 1662721689 0,003082 129,800000 22,400000 22,400000 -20,200000
133 1662721690 0,003082 129,800000 22,800000 22,800000 -20,200000
133 1662721691 0,003082 129,800000 23,200000 23,200000 -20,200000
133 1662721692 0,003082 129,800000 23,600000 23,600000 -20,200000
133 1662721693 0,003082 129,800000 24,000000 24,000000 -20,200000
133 1662721694 0,003077 130,000000 24,400000 24,400000 -20,200000
133 1662721695 0,003077 130,000000 24,800000 24,800000 -20,200000
133 1662721696 0,003077 130,000000 25,200000 25,200000 -20,200000
133 1662721697 0,003077 130,000000 25,600000 25,600000 -20,200000
133 1662721698 0,003077 130,000000 26,000000 26,000000 -20,200000
133 1662721699 0,000000 130,400000 26,000000 26,000000 -20,200000
133 1662721700 0,000000 130,400000 26,000000 26,000000 -20,200000
133 1662721701 0,000000 130,400000 26,000000 26,000000 -20,200000
133 1662721702 0,000000 130,400000 26,000000 26,000000 -20,200000
133 1662721703 0,000000 130,400000 26,000000 26,000000 -20,200000
133 1662721704 -0,004580 131,000000 25,400000 25,400000 -20,200000
133 1662721705 -0,004580 131,000000 24,800000 24,800000 -20,200000
133 1662721706 -0,004580 131,000000 24,200000 24,200000 -20,200000
133 1662721707 -0,004580 131,000000 23,600000 23,600000 -20,200000
133 1662721708 -0,004580 131,000000 23,000000 23,000000 -20,200000
133 1662721709 -0,004566 131,400000 22,400000 22,400000 -20,200000
133 1662721710 -0,004566 131,400000 21,800000 21,800000 -20,200000
133 1662721711 -0,004566 131,400000 21,200000 21,200000 -20,200000
133 1662721712 -0,004566 131,400000 20,600000 20,600000 -20,200000
133 1662721713 -0,004566 131,400000 20,000000 20,000000 -20,200000
133 1662721714 -0,003026 132,200000 19,600000 19,600000 -20,200000
133 1662721715 -0,003026 132,200000 19,200000 19,200000 -20,200000
133 1662721716 -0,003026 132,200000 18,800000 18,800000 -20,200000
133 1662721717 -0,003026 132,200000 18,400000 18,400000 -20,200000
133 1662721718 -0,003026 132,200000 18,000000 18,000000 -20,200000
133 1662721719 0,010526 133,000000 19,400000 19,400000 -20,200000
133 1662721720 0,010526 133,000000 20,800000 20,800000 -20,200000
133 1662721721 0,010526 133,000000 22,200000 22,200000 -20,200000
133 1662721722 0,010526 133,000000 23,600000 23,600000 -20,200000
133 1662721723 0,010526 133,000000 25,000000 25,000000 -20,200000
133 1662721724 0,011923 134,200000 26,600000 26,600000 -20,200000
133 1662721725 0,011923 134,200000 28,200000 28,200000 -20,200000
133 1662721726 0,011923 134,200000 29,800000 29,800000 -20,200000
133 1662721727 0,011923 134,200000 31,400000 31,400000 -20,200000
133 1662721728 0,011923 134,200000 33,000000 33,000000 -20,200000
133 1662721729 0,008837 135,800000 34,200000 34,200000 -20,200000
133 1662721730 0,008837 135,800000 35,400000 35,400000 -20,200000
133 1662721731 0,008837 135,800000 36,600000 36,600000 -20,200000
133 1662721732 0,008837 135,800000 37,800000 37,800000 -20,200000
133 1662721733 0,008837 135,800000 39,000000 39,000000 -20,200000
133 1662721734 -0,018978 137,000000 36,400000 36,400000 -20,200000
133 1662721735 -0,018978 137,000000 33,800000 33,800000 -20,200000
133 1662721736 -0,018978 137,000000 31,200000 31,200000 -20,200000
133 1662721737 -0,018978 137,000000 28,600000 28,600000 -20,200000
133 1662721738 -0,018978 137,000000 26,000000 26,000000 -20,200000
133 1662721739 -0,010160 137,800000 24,600000 24,600000 -20,200000
133 1662721740 -0,010160 137,800000 23,200000 23,200000 -20,200000
133 1662721741 -0,010160 137,800000 21,800000 21,800000 -20,200000
133 1662721742 -0,010160 137,800000 20,400000 20,400000 -20,200000
133 1662721743 -0,010160 137,800000 19,000000 19,000000 -20,200000
133 1662721744 -0,001449 138,000000 18,800000 18,800000 -20,200000
133 1662721745 -0,001449 138,000000 18,600000 18,600000 -20,200000
133 1662721746 -0,001449 138,000000 18,400000 18,400000 -20,200000
133 1662721747 -0,001449 138,000000 18,200000 18,200000 -20,200000
133 1662721748 -0,001449 138,000000 18,000000 18,000000 -20,200000
133 1662721749 0,001443 138,600000 18,200000 18,200000 -20,200000
133 1662721750 0,001443 138,600000 18,400000 18,400000 -20,200000
133 1662721751 0,001443 138,600000 18,600000 18,600000 -20,200000
133 1662721752 0,001443 138,600000 18,800000 18,800000 -20,200000
133 1662721753 0,001443 138,600000 19,000000 19,000000 -20,200000
133 1662721754 0,010043 139,400000 20,400000 20,400000 -20,200000
133 1662721755 0,010043 139,400000 21,800000 21,800000 -20,200000
133 1662721756 0,010043 139,400000 23,200000 23,200000 -20,200000
133 1662721757 0,010043 139,400000 24,600000 24,600000 -20,200000
133 1662721758 0,010043 139,400000 26,000000 26,000000 -20,200000
133 1662721759 -0,002865 139,600000 25,600000 25,600000 -20,200000
133 1662721760 -0,002865 139,600000 25,200000 25,200000 -20,200000
133 1662721761 -0,002865 139,600000 24,800000 24,800000 -20,200000
133 1662721762 -0,002865 139,600000 24,400000 24,400000 -20,200000
133 1662721763 -0,002865 139,600000 24,000000 24,000000 -20,200000
133 1662721764 -0,001429 140,000000 23,800000 23,800000 -20,200000
133 1662721765 -0,001429 140,000000 23,600000 23,600000 -20,200000
133 1662721766 -0,001429 140,000000 23,400000 23,400000 -20,200000
133 1662721767 -0,001429 140,000000 23,200000 23,200000 -20,200000
133 1662721768 -0,001429 140,000000 23,000000 23,000000 -20,200000
133 1662721769 0,002853 140,200000 23,400000 23,400000 -20,200000
133 1662721770 0,002853 140,200000 23,800000 23,800000 -20,200000
133 1662721771 0,002853 140,200000 24,200000 24,200000 -20,200000
133 1662721772 0,002853 140,200000 24,600000 24,600000 -20,200000
133 1662721773 0,002853 140,200000 25,000000 25,000000 -20,200000
133 1662721774 0,002841 140,800000 25,400000 25,400000 -20,200000
133 1662721775 0,002841 140,800000 25,800000 25,800000 -20,200000
133 1662721776 0,002841 140,800000 26,200000 26,200000 -20,200000
133 1662721777 0,002841 140,800000 26,600000 26,600000 -20,200000
133 1662721778 0,002841 140,800000 27,000000 27,000000 -20,200000
133 1662721779 -0,004231 141,800000 26,400000 26,400000 -20,200000
133 1662721780 -0,004231 141,800000 25,800000 25,800000 -20,200000
133 1662721781 -0,004231 141,800000 25,200000 25,200000 -20,200000
133 1662721782 -0,004231 141,800000 24,600000 24,600000 -20,200000
133 1662721783 -0,004231 141,800000 24,000000 24,000000 -20,200000
133 1662721784 -0,002801 142,800000 23,600000 23,600000 -20,200000
133 1662721785 -0,002801 142,800000 23,200000 23,200000 -20,200000
133 1662721786 -0,002801 142,800000 22,800000 22,800000 -20,200000
133 1662721787 -0,002801 142,800000 22,400000 22,400000 -20,200000
133 1662721788 -0,002801 142,800000 22,000000 22,000000 -20,200000
133 1662721789 0,004178 143,600000 22,600000 22,600000 -20,200000
133 1662721790 0,004178 143,600000 23,200000 23,200000 -20,200000
133 1662721791 0,004178 143,600000 23,800000 23,800000 -20,200000
133 1662721792 0,004178 143,600000 24,400000 24,400000 -20,200000
133 1662721793 0,004178 143,600000 25,000000 25,000000 -20,200000
133 1662721794 0,008276 145,000000 26,200000 26,200000 -20,200000
133 1662721795 0,008276 145,000000 27,400000 27,400000 -20,200000
133 1662721796 0,008276 145,000000 28,600000 28,600000 -20,200000
133 1662721797 0,008276 145,000000 29,800000 29,800000 -20,200000
133 1662721798 0,008276 145,000000 31,000000 31,000000 -20,200000
133 1662721799 -0,002740 146,000000 30,600000 30,600000 -20,200000
133 1662721800 -0,002740 146,000000 30,200000 30,200000 -20,200000
133 1662721801 -0,002740 146,000000 29,800000 29,800000 -20,200000
133 1662721802 -0,002740 146,000000 29,400000 29,400000 -20,200000
133 1662721803 -0,002740 146,000000 29,000000 29,000000 -20,200000
133 1662721804 -0,001368 146,200000 28,800000 28,800000 -20,200000
133 1662721805 -0,001368 146,200000 28,600000 28,600000 -20,200000
133 1662721806 -0,001368 146,200000 28,400000 28,400000 -20,200000
133 1662721807 -0,001368 146,200000 28,200000 28,200000 -20,200000
133 1662721808 -0,001368 146,200000 28,000000 28,000000 -20,200000
133 1662721809 -0,005450 146,800000 27,200000 27,200000 -20,200000
133 1662721810 -0,005450 146,800000 26,400000 26,400000 -20,200000
133 1662721811 -0,005450 146,800000 25,600000 25,600000 -20,200000
133 1662721812 -0,005450 146,800000 24,800000 24,800000 -20,200000
133 1662721813 -0,005450 146,800000 24,000000 24,000000 -20,200000
133 1662721814 -0,002703 148,000000 23,600000 23,600000 -20,200000
133 1662721815 -0,002703 148,000000 23,200000 23,200000 -20,200000
133 1662721816 -0,002703 148,000000 22,800000 22,800000 -20,200000
133 1662721817 -0,002703 148,000000 22,400000 22,400000 -20,200000
133 1662721818 -0,002703 148,000000 22,000000 22,000000 -20,200000
133 1662721819 0,001348 148,400000 22,200000 22,200000 -20,200000
133 1662721820 0,001348 148,400000 22,400000 22,400000 -20,200000
133 1662721821 0,001348 148,400000 22,600000 22,600000 -20,200000
133 1662721822 0,001348 148,400000 22,800000 22,800000 -20,200000
133 1662721823 0,001348 148,400000 23,000000 23,000000 -20,200000
133 1662721824 0,001340 149,200000 23,200000 23,200000 -20,200000
133 1662721825 0,001340 149,200000 23,400000 23,400000 -20,200000
133 1662721826 0,001340 149,200000 23,600000 23,600000 -20,200000
133 1662721827 0,001340 149,200000 23,800000 23,800000 -20,200000
133 1662721828 0,001340 149,200000 24,000000 24,000000 -20,200000
133 1662721829 0,008000 150,000000 25,200000 25,200000 -20,200000
133 1662721830 0,008000 150,000000 26,400000 26,400000 -20,200000
133 1662721831 0,008000 150,000000 27,600000 27,600000 -20,200000
133 1662721832 0,008000 150,000000 28,800000 28,800000 -20,200000
133 1662721833 0,008000 150,000000 30,000000 30,000000 -20,200000
133 1662721834 -0,006631 150,800000 29,000000 29,000000 -20,200000
133 1662721835 -0,006631 150,800000 28,000000 28,000000 -20,200000
133 1662721836 -0,006631 150,800000 27,000000 27,000000 -20,200000
133 1662721837 -0,006631 150,800000 26,000000 26,000000 -20,200000
133 1662721838 -0,006631 150,800000 25,000000 25,000000 -20,200000
133 1662721839 0,000000 151,400000 25,000000 25,000000 -20,200000
133 1662721840 0,000000 151,400000 25,000000 25,000000 -20,200000
133 1662721841 0,000000 151,400000 25,000000 25,000000 -20,200000
133 1662721842 0,000000 151,400000 25,000000 25,000000 -20,200000
133 1662721843 0,000000 151,400000 25,000000 25,000000 -20,200000
133 1662721844 -0,005256 152,200000 24,200000 24,200000 -20,200000
133 1662721845 -0,005256 152,200000 23,400000 23,400000 -20,200000
133 1662721846 -0,005256 152,200000 22,600000 22,600000 -20,200000
133 1662721847 -0,005256 152,200000 21,800000 21,800000 -20,200000
133 1662721848 -0,005256 152,200000 21,000000 21,000000 -20,200000
133 1662721849 0,001309 152,800000 21,200000 21,200000 -20,200000
133 1662721850 0,001309 152,800000 21,400000 21,400000 -20,200000
133 1662721851 0,001309 152,800000 21,600000 21,600000 -20,200000
133 1662721852 0,001309 152,800000 21,800000 21,800000 -20,200000
133 1662721853 0,001309 152,800000 22,000000 22,000000 -20,200000
133 1662721854 0,003901 153,800000 22,600000 22,600000 -20,200000
133 1662721855 0,003901 153,800000 23,200000 23,200000 -20,200000
133 1662721856 0,003901 153,800000 23,800000 23,800000 -20,200000
133 1662721857 0,003901 153,800000 24,400000 24,400000 -20,200000
133 1662721858 0,003901 153,800000 25,000000 25,000000 -20,200000
133 1662721859 0,000000 154,200000 25,000000 25,000000 -20,200000
133 1662721860 0,000000 154,200000 25,000000 25,000000 -20,200000
133 1662721861 0,000000 154,200000 25,000000 25,000000 -20,200000
133 1662721862 0,000000 154,200000 25,000000 25,000000 -20,200000
133 1662721863 0,000000 154,200000 25,000000 25,000000 -20,200000
133 1662721864 -0,006468 154,600000 24,000000 24,000000 -20,200000
133 1662721865 -0,006468 154,600000 23,000000 23,000000 -20,200000
133 1662721866 -0,006468 154,600000 22,000000 22,000000 -20,200000
133 1662721867 -0,006468 154,600000 21,000000 21,000000 -20,200000
133 1662721868 -0,006468 154,600000 20,000000 20,000000 -20,200000
133 1662721869 0,006443 155,200000 21,000000 21,000000 -20,200000
133 1662721870 0,006443 155,200000 22,000000 22,000000 -20,200000
133 1662721871 0,006443 155,200000 23,000000 23,000000 -20,200000
133 1662721872 0,006443 155,200000 24,000000 24,000000 -20,200000
133 1662721873 0,006443 155,200000 25,000000 25,000000 -20,200000
133 1662721874 0,007673 156,400000 26,200000 26,200000 -20,200000
133 1662721875 0,007673 156,400000 27,400000 27,400000 -20,200000
133 1662721876 0,007673 156,400000 28,600000 28,600000 -20,200000
133 1662721877 0,007673 156,400000 29,800000 29,800000 -20,200000
133 1662721878 0,007673 156,400000 31,000000 31,000000 -20,200000
133 1662721879 0,002541 157,400000 31,400000 31,400000 -20,200000
133 1662721880 0,002541 157,400000 31,800000 31,800000 -20,200000
133 1662721881 0,002541 157,400000 32,200000 32,200000 -20,200000
133 1662721882 0,002541 157,400000 32,600000 32,600000 -20,200000
133 1662721883 0,002541 157,400000 33,000000 33,000000 -20,200000
133 1662721884 -0,008827 158,600000 31,600000 31,600000 -20,200000
133 1662721885 -0,008827 158,600000 30,200000 30,200000 -20,200000
133 1662721886 -0,008827 158,600000 28,800000 28,800000 -20,200000
133 1662721887 -0,008827 158,600000 27,400000 27,400000 -20,200000
133 1662721888 -0,008827 158,600000 26,000000 26,000000 -20,200000
133 1662721889 -0,003769 159,200000 25,400000 25,400000 -20,200000
133 1662721890 -0,003769 159,200000 24,800000 24,800000 -20,200000
133 1662721891 -0,003769 159,200000 24,200000 24,200000 -20,200000
133 1662721892 -0,003769 159,200000 23,600000 23,600000 -20,200000
133 1662721893 -0,003769 159,200000 23,000000 23,000000 -20,200000
133 1662721894 -0,001252 159,800000 22,800000 22,800000 -20,200000
133 1662721895 -0,001252 159,800000 22,600000 22,600000 -20,200000
133 1662721896 -0,001252 159,800000 22,400000 22,400000 -20,200000
133 1662721897 -0,001252 159,800000 22,200000 22,200000 -20,200000
133 1662721898 -0,001252 159,800000 22,000000 22,000000 -20,200000
133 1662721899 -0,002491 160,600000 21,600000 21,600000 -20,200000
133 1662721900 -0,002491 160,600000 21,200000 21,200000 -20,200000
133 1662721901 -0,002491 160,600000 20,800000 20,800000 -20,200000
133 1662721902 -0,002491 160,600000 20,400000 20,400000 -20,200000
133 1662721903 -0,002491 160,600000 20,000000 20,000000 -20,200000
133 1662721904 0,001238 161,600000 20,200000 20,200000 -20,200000
133 1662721905 0,001238 161,600000 20,400000 20,400000 -20,200000
133 1662721906 0,001238 161,600000 20,600000 20,600000 -20,200000
133 1662721907 0,001238 161,600000 20,800000 20,800000 -20,200000
133 1662721908 0,001238 161,600000 21,000000 21,000000 -20,200000
133 1662721909 0,002472 161,800000 21,400000 21,400000 -20,200000
133 1662721910 0,002472 161,800000 21,800000 21,800000 -20,200000
133 1662721911 0,002472 161,800000 22,200000 22,200000 -20,200000
133 1662721912 0,002472 161,800000 22,600000 22,600000 -20,200000
133 1662721913 0,002472 161,800000 23,000000 23,000000 -20,200000
133 1662721914 0,003699 162,200000 23,600000 23,600000 -20,200000
133 1662721915 0,003699 162,200000 24,200000 24,200000 -20,200000
133 1662721916 0,003699 162,200000 24,800000 24,800000 -20,200000
133 1662721917 0,003699 162,200000 25,400000 25,400000 -20,200000
133 1662721918 0,003699 162,200000 26,000000 26,000000 -20,200000
133 1662721919 -0,002457 162,800000 25,600000 25,600000 -20,200000
133 1662721920 -0,002457 162,800000 25,200000 25,200000 -20,200000
133 1662721921 -0,002457 162,800000 24,800000 24,800000 -20,200000
133 1662721922 -0,002457 162,800000 24,400000 24,400000 -20,200000
133 1662721923 -0,002457 162,800000 24,000000 24,000000 -20,200000
133 1662721924 -0,002448 163,400000 23,600000 23,600000 -20,200000
133 1662721925 -0,002448 163,400000 23,200000 23,200000 -20,200000
133 1662721926 -0,002448 163,400000 22,800000 22,800000 -20,200000
133 1662721927 -0,002448 163,400000 22,400000 22,400000 -20,200000
133 1662721928 -0,002448 163,400000 22,000000 22,000000 -20,200000
133 1662721929 0,003659 164,000000 22,600000 22,600000 -20,200000
133 1662721930 0,003659 164,000000 23,200000 23,200000 -20,200000
133 1662721931 0,003659 164,000000 23,800000 23,800000 -20,200000
133 1662721932 0,003659 164,000000 24,400000 24,400000 -20,200000
133 1662721933 0,003659 164,000000 25,000000 25,000000 -20,200000
133 1662721934 -0,002421 165,200000 24,600000 24,600000 -20,200000
133 1662721935 -0,002421 165,200000 24,200000 24,200000 -20,200000
133 1662721936 -0,002421 165,200000 23,800000 23,800000 -20,200000
133 1662721937 -0,002421 165,200000 23,400000 23,400000 -20,200000
133 1662721938 -0,002421 165,200000 23,000000 23,000000 -20,200000
133 1662721939 0,008413 166,400000 24,400000 24,400000 -20,200000
133 1662721940 0,008413 166,400000 25,800000 25,800000 -20,200000
133 1662721941 0,008413 166,400000 27,200000 27,200000 -20,200000
133 1662721942 0,008413 166,400000 28,600000 28,600000 -20,200000
133 1662721943 0,008413 166,400000 30,000000 30,000000 -20,200000
133 1662721944 -0,002392 167,200000 29,600000 29,600000 -20,200000
133 1662721945 -0,002392 167,200000 29,200000 29,200000 -20,200000
133 1662721946 -0,002392 167,200000 28,800000 28,800000 -20,200000
133 1662721947 -0,002392 167,200000 28,400000 28,400000 -20,200000
133 1662721948 -0,002392 167,200000 28,000000 28,000000 -20,200000
133 1662721949 0,000000 167,600000 28,000000 28,000000 -20,200000
133 1662721950 0,000000 167,600000 28,000000 28,000000 -20,200000
133 1662721951 0,000000 167,600000 28,000000 28,000000 -20,200000
133 1662721952 0,000000 167,600000 28,000000 28,000000 -20,200000
133 1662721953 0,000000 167,600000 28,000000 28,000000 -20,200000
133 1662721954 -0,003563 168,400000 27,400000 27,400000 -20,200000
133 1662721955 -0,003563 168,400000 26,800000 26,800000 -20,200000
133 1662721956 -0,003563 168,400000 26,200000 26,200000 -20,200000
133 1662721957 -0,003563 168,400000 25,600000 25,600000 -20,200000
133 1662721958 -0,003563 168,400000 25,000000 25,000000 -20,200000
133 1662721959 -0,002372 168,600000 24,600000 24,600000 -20,200000
133 1662721960 -0,002372 168,600000 24,200000 24,200000 -20,200000
133 1662721961 -0,002372 168,600000 23,800000 23,800000 -20,200000
133 1662721962 -0,002372 168,600000 23,400000 23,400000 -20,200000
133 1662721963 -0,002372 168,600000 23,000000 23,000000 -20,200000
133 1662721964 -0,004728 169,200000 22,200000 22,200000 -20,200000
133 1662721965 -0,004728 169,200000 21,400000 21,400000 -20,200000
133 1662721966 -0,004728 169,200000 20,600000 20,600000 -20,200000
133 1662721967 -0,004728 169,200000 19,800000 19,800000 -20,200000
133 1662721968 -0,004728 169,200000 19,000000 19,000000 -20,200000
133 1662721969 0,001176 170,000000 19,200000 19,200000 -20,200000
133 1662721970 0,001176 170,000000 19,400000 19,400000 -20,200000
133 1662721971 0,001176 170,000000 19,600000 19,600000 -20,200000
133 1662721972 0,001176 170,000000 19,800000 19,800000 -20,200000
133 1662721973 0,001176 170,000000 20,000000 20,000000 -20,200000
133 1662721974 0,004684 170,800000 20,800000 20,800000 -20,200000
133 1662721975 0,004684 170,800000 21,600000 21,600000 -20,200000
133 1662721976 0,004684 170,800000 22,400000 22,400000 -20,200000
133 1662721977 0,004684 170,800000 23,200000 23,200000 -20,200000
133 1662721978 0,004684 170,800000 24,000000 24,000000 -20,200000
133 1662721979 0,005821 171,800000 25,000000 25,000000 -20,200000
133 1662721980 0,005821 171,800000 26,000000 26,000000 -20,200000
133 1662721981 0,005821 171,800000 27,000000 27,000000 -20,200000
133 1662721982 0,005821 171,800000 28,000000 28,000000 -20,200000
