125 1662721529 3748,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721530 3748,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721531 3748,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721532 3748,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721533 3748,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721534 10175,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721535 10175,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721536 10175,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721537 10175,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721538 10175,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721539 6024,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721540 6024,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721541 6024,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721542 6024,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721543 6024,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721544 3535,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721545 3535,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721546 3535,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721547 3535,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721548 3535,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721549 2593,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721550 2593,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721551 2593,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721552 2593,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721553 2593,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721554 5537,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721555 5537,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721556 5537,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721557 5537,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721558 5537,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721559 5241,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721560 5241,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721561 5241,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721562 5241,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721563 5241,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721564 7114,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721565 7114,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721566 7114,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721567 7114,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721568 7114,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721569 6339,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721570 6339,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721571 6339,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721572 6339,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721573 6339,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721574 10079,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721575 10079,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721576 10079,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721577 10079,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721578 10079,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721579 5267,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721580 5267,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721581 5267,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721582 5267,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721583 5267,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721584 9781,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721585 9781,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721586 9781,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721587 9781,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721588 9781,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721589 3950,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721590 3950,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721591 3950,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721592 3950,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721593 3950,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721594 8419,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721595 8419,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721596 8419,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721597 8419,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721598 8419,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721599 7262,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721600 7262,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721601 7262,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721602 7262,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721603 7262,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721604 6317,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721605 6317,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721606 6317,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721607 6317,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721608 6317,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721609 8046,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721610 8046,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721611 8046,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721612 8046,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721613 8046,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721614 3134,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721615 3134,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721616 3134,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721617 3134,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721618 3134,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721619 1143,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721620 1143,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721621 1143,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721622 1143,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721623 1143,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721624 5788,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721625 5788,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721626 5788,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721627 5788,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721628 5788,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721629 8288,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721630 8288,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721631 8288,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721632 8288,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721633 8288,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721634 6463,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721635 6463,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721636 6463,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721637 6463,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721638 6463,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721639 5630,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721640 5630,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721641 5630,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721642 5630,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721643 5630,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721644 6177,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721645 6177,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721646 6177,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721647 6177,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721648 6177,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721649 4212,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721650 4212,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721651 4212,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721652 4212,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721653 4212,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721654 5874,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721655 5874,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721656 5874,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721657 5874,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721658 5874,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721659 8312,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721660 8312,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721661 8312,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721662 8312,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721663 8312,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721664 11114,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721665 11114,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721666 11114,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721667 11114,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721668 11114,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721669 7025,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721670 7025,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721671 7025,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721672 7025,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721673 7025,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721674 10199,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721675 10199,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721676 10199,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721677 10199,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721678 10199,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721679 3024,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721680 3024,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721681 3024,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721682 3024,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721683 3024,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721684 5889,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721685 5889,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721686 5889,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721687 5889,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721688 5889,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721689 7999,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721690 7999,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721691 7999,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721692 7999,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721693 7999,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721694 2131,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721695 2131,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721696 2131,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721697 2131,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721698 2131,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721699 4532,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721700 4532,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721701 4532,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721702 4532,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721703 4532,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721704 4613,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721705 4613,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721706 4613,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721707 4613,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721708 4613,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721709 5704,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721710 5704,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721711 5704,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721712 5704,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721713 5704,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721714 4127,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721715 4127,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721716 4127,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721717 4127,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721718 4127,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721719 6840,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721720 6840,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721721 6840,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721722 6840,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721723 6840,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721724 13371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721725 13371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721726 13371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721727 13371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721728 13371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721729 10623,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721730 10623,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721731 10623,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721732 10623,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721733 10623,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721734 11014,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721735 11014,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721736 11014,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721737 11014,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721738 11014,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721739 5171,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721740 5171,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721741 5171,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721742 5171,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721743 5171,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721744 4822,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721745 4822,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721746 4822,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721747 4822,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721748 4822,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721749 3585,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721750 3585,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721751 3585,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721752 3585,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721753 3585,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721754 5554,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721755 5554,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721756 5554,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721757 5554,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721758 5554,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721759 2592,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721760 2592,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721761 2592,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721762 2592,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721763 2592,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721764 3038,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721765 3038,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721766 3038,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721767 3038,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721768 3038,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721769 2175,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721770 2175,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721771 2175,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721772 2175,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721773 2175,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721774 5329,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721775 5329,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721776 5329,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721777 5329,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721778 5329,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721779 8625,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721780 8625,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721781 8625,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721782 8625,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721783 8625,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721784 11601,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721785 11601,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721786 11601,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721787 11601,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721788 11601,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721789 4823,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721790 4823,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721791 4823,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721792 4823,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721793 4823,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721794 13271,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721795 13271,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721796 13271,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721797 13271,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721798 13271,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721799 3218,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721800 3218,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721801 3218,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721802 3218,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721803 3218,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721804 5368,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721805 5368,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721806 5368,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721807 5368,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721808 5368,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721809 3378,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721810 3378,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721811 3378,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721812 3378,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721813 3378,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721814 7722,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721815 7722,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721816 7722,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721817 7722,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721818 7722,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721819 6354,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721820 6354,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721821 6354,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721822 6354,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721823 6354,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721824 7320,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721825 7320,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721826 7320,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721827 7320,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721828 7320,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721829 5259,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721830 5259,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721831 5259,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721832 5259,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721833 5259,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721834 8430,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721835 8430,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721836 8430,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721837 8430,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721838 8430,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721839 4635,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721840 4635,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721841 4635,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721842 4635,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721843 4635,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721844 5859,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721845 5859,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721846 5859,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721847 5859,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721848 5859,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721849 6900,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721850 6900,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721851 6900,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721852 6900,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721853 6900,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721854 6488,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721855 6488,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721856 6488,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721857 6488,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721858 6488,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721859 7232,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721860 7232,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721861 7232,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721862 7232,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721863 7232,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721864 834,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721865 834,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721866 834,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721867 834,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721868 834,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721869 6698,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721870 6698,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721871 6698,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721872 6698,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721873 6698,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721874 7905,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721875 7905,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721876 7905,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721877 7905,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721878 7905,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721879 9671,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721880 9671,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721881 9671,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721882 9671,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721883 9671,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721884 8017,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721885 8017,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721886 8017,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721887 8017,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721888 8017,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721889 6576,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721890 6576,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721891 6576,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721892 6576,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721893 6576,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721894 8199,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721895 8199,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721896 8199,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721897 8199,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721898 8199,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721899 2664,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721900 2664,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721901 2664,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721902 2664,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721903 2664,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721904 7591,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721905 7591,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721906 7591,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721907 7591,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721908 7591,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721909 4209,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721910 4209,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721911 4209,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721912 4209,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721913 4209,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721914 2371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721915 2371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721916 2371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721917 2371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721918 2371,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721919 5591,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721920 5591,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721921 5591,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721922 5591,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721923 5591,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721924 6090,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721925 6090,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721926 6090,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721927 6090,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721928 6090,400000 -1,000000 -101,000000 0,000000 0,000000
