29 1664215627 30394,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215628 30394,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215629 76120,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215630 76120,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215631 76120,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215632 76120,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215633 76120,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215634 48868,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215635 48868,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215636 48868,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215637 48868,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215638 48868,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215639 37864,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215640 37864,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215641 37864,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215642 37864,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215643 37864,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215644 25952,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215645 25952,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215646 25952,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215647 25952,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215648 25952,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215649 25325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215650 25325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215651 25325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215652 25325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215653 25325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215654 25531,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215655 25531,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215656 25531,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215657 25531,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215658 25531,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215659 35842,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215660 35842,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215661 35842,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215662 35842,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215663 35842,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215664 23651,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215665 23651,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215666 23651,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215667 23651,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215668 23651,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215669 51693,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215670 51693,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215671 51693,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215672 51693,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215673 51693,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215674 33988,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215675 33988,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215676 33988,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215677 33988,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215678 33988,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215679 58404,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215680 58404,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215681 58404,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215682 58404,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215683 58404,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215684 54987,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215685 54987,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215686 54987,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215687 54987,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215688 54987,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215689 26734,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215690 26734,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215691 26734,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215692 26734,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215693 26734,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215694 40589,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215695 40589,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215696 40589,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215697 40589,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215698 40589,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215699 44156,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215700 44156,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215701 44156,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215702 44156,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215703 44156,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215704 27292,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215705 27292,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215706 27292,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215707 27292,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215708 27292,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215709 39016,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215710 39016,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215711 39016,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215712 39016,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215713 39016,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215714 29947,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215715 29947,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215716 29947,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215717 29947,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215718 29947,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215719 35355,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215720 35355,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215721 35355,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215722 35355,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215723 35355,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215724 27734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215725 27734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215726 27734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215727 27734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215728 27734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215729 71829,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215730 71829,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215731 71829,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215732 71829,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215733 71829,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215734 51049,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215735 51049,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215736 51049,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215737 51049,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215738 51049,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215739 35021,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215740 35021,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215741 35021,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215742 35021,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215743 35021,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215744 26917,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215745 26917,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215746 26917,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215747 26917,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215748 26917,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215749 24101,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215750 24101,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215751 24101,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215752 24101,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215753 24101,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215754 39554,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215755 39554,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215756 39554,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215757 39554,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215758 39554,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215759 31626,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215760 31626,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215761 31626,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215762 31626,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215763 31626,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215764 27189,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215765 27189,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215766 27189,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215767 27189,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215768 27189,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215769 48632,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215770 48632,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215771 48632,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215772 48632,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215773 48632,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215774 24053,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215775 24053,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215776 24053,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215777 24053,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215778 24053,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215779 73788,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215780 73788,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215781 73788,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215782 73788,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215783 73788,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215784 39055,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215785 39055,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215786 39055,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215787 39055,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215788 39055,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215789 52223,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215790 52223,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215791 52223,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215792 52223,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215793 52223,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215794 37207,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215795 37207,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215796 37207,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215797 37207,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215798 37207,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215799 33466,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215800 33466,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215801 33466,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215802 33466,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215803 33466,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215804 20654,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215805 20654,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215806 20654,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215807 20654,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215808 20654,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215809 44915,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215810 44915,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215811 44915,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215812 44915,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215813 44915,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215814 37936,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215815 37936,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215816 37936,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215817 37936,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215818 37936,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215819 34953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215820 34953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215821 34953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215822 34953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215823 34953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215824 25793,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215825 25793,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215826 25793,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215827 25793,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215828 25793,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215829 66828,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215830 66828,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215831 66828,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215832 66828,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215833 66828,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215834 61509,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215835 61509,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215836 61509,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215837 61509,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215838 61509,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215839 48396,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215840 48396,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215841 48396,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215842 48396,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215843 48396,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215844 27645,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215845 27645,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215846 27645,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215847 27645,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215848 27645,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215849 21964,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215850 21964,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215851 21964,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215852 21964,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215853 21964,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215854 23486,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215855 23486,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215856 23486,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215857 23486,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215858 23486,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215859 36369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215860 36369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215861 36369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215862 36369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215863 36369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215864 27324,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215865 27324,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215866 27324,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215867 27324,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215868 27324,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215869 43247,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215870 43247,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215871 43247,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215872 43247,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215873 43247,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215874 20847,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215875 20847,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215876 20847,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215877 20847,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215878 20847,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215879 70739,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215880 70739,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215881 70739,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215882 70739,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215883 70739,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215884 44536,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215885 44536,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215886 44536,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215887 44536,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215888 44536,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215889 44251,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215890 44251,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215891 44251,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215892 44251,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215893 44251,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215894 41160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215895 41160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215896 41160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215897 41160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215898 41160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215899 26884,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215900 26884,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215901 26884,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215902 26884,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215903 26884,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215904 28779,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215905 28779,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215906 28779,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215907 28779,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215908 28779,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215909 46386,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215910 46386,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215911 46386,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215912 46386,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215913 46386,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215914 15711,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215915 15711,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215916 15711,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215917 15711,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215918 15711,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215919 52874,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215920 52874,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215921 52874,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215922 52874,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215923 52874,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215924 29238,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215925 29238,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215926 29238,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215927 29238,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215928 29238,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215929 67827,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215930 67827,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215931 67827,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215932 67827,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215933 67827,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215934 55495,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215935 55495,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215936 55495,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215937 55495,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215938 55495,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215939 47525,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215940 47525,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215941 47525,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215942 47525,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215943 47525,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215944 29830,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215945 29830,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215946 29830,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215947 29830,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215948 29830,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215949 28955,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215950 28955,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215951 28955,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215952 28955,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215953 28955,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664215954 34825,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215955 34825,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215956 34825,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215957 34825,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215958 34825,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215959 25008,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215960 25008,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215961 25008,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215962 25008,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215963 25008,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215964 36120,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215965 36120,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215966 36120,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215967 36120,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215968 36120,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664215969 47578,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215970 47578,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215971 47578,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215972 47578,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215973 47578,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215974 15431,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215975 15431,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215976 15431,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215977 15431,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215978 15431,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215979 60803,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215980 60803,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215981 60803,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215982 60803,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215983 60803,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664215984 53499,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215985 53499,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215986 53499,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215987 53499,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215988 53499,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664215989 51581,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215990 51581,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215991 51581,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215992 51581,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215993 51581,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215994 31814,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215995 31814,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215996 31814,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215997 31814,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215998 31814,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664215999 20776,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216000 20776,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216001 20776,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216002 20776,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216003 20776,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216004 15607,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216005 15607,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216006 15607,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216007 15607,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216008 15607,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216009 46635,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216010 46635,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216011 46635,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216012 46635,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216013 46635,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664216014 28069,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664216015 28069,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664216016 28069,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664216017 28069,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664216018 28069,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664216019 48051,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216020 48051,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216021 48051,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216022 48051,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216023 48051,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664216024 38622,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664216025 38622,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664216026 38622,600000 -1,000000 -101,000000 0,000000 0,000000
