41 1664215995 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664215996 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664215997 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664215998 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664215999 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216000 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664215996 11,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664215997 11,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664215998 11,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664215999 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216000 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216001 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216002 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216003 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216004 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216005 4,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216001 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216002 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216003 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216004 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216005 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216006 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216007 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216008 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216009 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216010 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216006 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216007 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216008 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216009 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216010 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216011 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216012 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216013 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216014 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216015 5,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216011 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216012 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216013 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216014 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216015 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216016 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216017 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216018 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216019 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216020 11,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216016 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216017 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216018 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216019 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216020 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216021 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216022 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216023 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216024 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216025 11,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216021 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216022 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216023 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216024 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216025 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216026 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216027 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216028 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216029 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216030 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216026 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216027 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216028 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216029 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216030 14,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216031 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216032 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216033 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216034 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216035 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216031 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216032 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216033 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216034 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216035 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216036 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216037 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216038 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216039 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216040 10,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216036 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216037 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216038 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216039 11,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216040 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216041 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216042 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216043 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216044 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216045 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216041 11,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216042 11,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216043 11,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216044 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216045 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216046 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216047 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216048 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216049 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216050 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216046 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216047 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216048 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216049 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216050 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216051 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216052 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216053 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216054 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216055 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216051 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216052 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216053 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216054 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216055 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216056 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216057 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216058 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216059 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216060 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216056 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216057 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216058 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216059 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216060 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216061 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216062 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216063 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216064 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216065 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216061 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216062 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216063 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216064 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216065 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216066 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216067 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216068 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216069 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216070 11,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216066 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216067 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216068 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216069 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216070 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216071 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216072 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216073 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216074 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216075 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216071 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216072 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216073 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216074 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216075 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216076 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216077 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216078 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216079 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216080 11,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216076 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216077 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216078 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216079 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216080 15,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216081 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216082 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216083 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216084 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216085 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216081 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216082 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216083 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216084 10,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216085 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216086 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216087 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216088 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216089 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216090 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216086 10,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216087 10,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216088 10,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216089 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216090 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216091 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216092 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216093 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216094 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216095 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216091 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216092 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216093 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216094 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216095 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216096 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216097 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216098 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216099 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216100 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216096 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216097 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216098 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216099 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216100 4,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216101 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216102 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216103 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216104 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216105 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216101 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216102 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216103 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216104 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216105 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216106 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216107 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216108 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216109 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216110 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216106 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216107 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216108 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216109 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216110 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216111 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216112 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216113 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216114 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216115 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216111 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216112 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216113 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216114 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216115 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216116 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216117 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216118 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216119 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216120 10,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216116 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216117 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216118 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216119 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216120 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216121 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216122 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216123 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216124 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216125 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216121 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216122 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216123 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216124 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216125 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216126 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216127 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216128 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216129 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216130 11,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216126 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216127 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216128 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216129 13,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216130 13,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216131 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216132 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216133 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216134 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216135 9,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216131 13,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216132 13,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216133 13,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216134 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216135 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216136 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216137 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216138 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216139 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216140 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216136 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216137 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216138 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216139 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216140 9,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216141 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216142 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216143 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216144 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216145 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216141 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216142 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216143 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216144 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216145 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216146 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216147 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216148 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216149 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216150 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216146 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216147 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216148 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216149 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216150 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216151 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216152 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216153 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216154 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216155 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216151 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216152 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216153 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216154 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216155 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216156 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216157 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216158 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216159 5,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216160 5,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216156 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216157 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216158 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216159 5,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216160 5,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216161 5,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216162 5,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216163 5,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216164 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216165 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216161 5,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216162 5,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216163 5,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216164 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216165 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216166 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216167 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216168 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216169 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216170 11,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216166 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216167 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216168 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216169 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216170 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216171 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216172 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216173 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216174 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216175 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216176 10,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216171 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216172 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216173 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216174 9,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216175 9,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216176 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216177 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216178 10,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216179 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216180 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216181 11,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216177 9,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216178 9,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216179 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216180 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216181 13,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216182 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216183 11,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216184 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216185 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216186 9,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216182 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216183 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216184 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216185 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216186 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216187 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216188 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216189 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216190 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216191 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216187 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216188 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216189 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216190 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216191 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216192 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216193 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216194 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216195 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216196 11,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216192 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216193 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216194 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216195 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216196 12,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216197 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216198 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216199 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216200 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216201 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216197 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216198 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216199 7,200000 -1,000000 -101,000000 0,000000 0,000000
