17 1664215994 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664215995 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664215996 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664215997 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664215998 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664215999 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216000 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216001 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216002 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216003 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216004 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216005 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216006 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216007 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216008 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216009 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216010 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216011 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216012 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216013 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216014 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216015 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216016 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216017 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216018 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216019 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216020 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216021 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216022 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216023 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216024 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216025 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216026 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216027 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216028 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216029 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216030 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216031 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216032 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216033 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216034 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216035 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216036 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216037 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216038 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216039 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216040 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216041 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216042 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216043 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216044 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216045 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216046 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216047 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216048 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216049 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216050 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216051 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216052 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216053 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216054 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216055 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216056 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216057 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216058 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216059 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216060 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216061 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216062 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216063 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216064 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216065 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216066 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216067 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216068 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216069 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216070 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216071 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216072 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216073 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216074 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216075 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216076 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216077 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216078 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216079 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216080 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216081 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216082 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216083 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216084 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216085 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216086 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216087 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216088 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216089 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216090 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216091 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216092 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216093 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216094 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216095 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216096 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216097 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216098 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216099 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216100 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216101 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216102 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216103 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216104 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216105 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216106 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216107 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216108 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216109 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216110 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216111 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216112 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216113 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216114 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216115 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216116 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216117 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216118 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216119 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216120 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216121 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216122 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216123 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216124 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216125 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216126 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216127 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216128 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216129 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216130 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216131 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216132 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216133 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216134 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216135 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216136 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216137 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216138 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216139 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216140 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216141 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216142 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216143 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216144 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216145 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216146 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216147 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216148 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216149 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216150 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216151 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216152 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216153 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216154 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216155 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216156 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216157 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216158 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216159 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216160 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216161 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216162 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216163 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216164 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216165 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216166 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216167 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216168 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216169 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216170 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216171 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216172 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216173 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216174 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216175 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216176 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216177 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216178 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216179 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216180 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216181 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216182 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216183 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216184 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216185 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216186 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216187 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216188 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216189 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216190 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216191 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216192 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216193 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216194 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216195 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216196 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216197 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216198 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216199 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216200 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216201 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216202 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216203 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216204 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216205 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216206 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216207 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216208 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216209 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216210 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216211 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216212 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216213 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216214 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216215 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216216 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216217 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216218 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216219 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216220 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216221 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216222 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216223 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216224 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216225 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216226 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216227 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216228 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216229 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216230 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216231 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216232 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216233 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216234 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216235 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216236 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216237 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216238 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216239 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216240 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216241 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216242 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216243 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216244 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216245 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216246 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216247 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216248 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216249 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216250 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216251 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216252 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216253 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216254 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216255 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216256 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216257 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216258 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216259 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216260 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216261 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216262 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216263 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216264 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216265 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216266 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216267 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216268 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216269 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216270 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216271 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216272 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216273 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216274 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216275 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216276 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216277 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216278 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216279 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216280 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216281 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216282 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216283 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216284 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216285 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216286 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216287 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216288 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216289 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216290 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216291 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216292 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216293 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216294 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216295 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216296 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216297 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216298 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216299 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216300 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216301 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216302 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216303 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216304 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216305 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216306 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216307 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216308 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216309 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216310 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216311 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216312 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216313 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216314 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216315 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216316 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216317 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216318 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216319 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216320 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216321 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216322 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216323 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216324 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216325 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216326 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216327 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216328 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216329 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216330 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216331 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216332 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216333 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664216334 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216335 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216336 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216337 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216338 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216339 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216340 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216341 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216342 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216343 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216344 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216345 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216346 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216347 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216348 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216349 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216350 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216351 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216352 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216353 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216354 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216355 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216356 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216357 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216358 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216359 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216360 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216361 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216362 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216363 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216364 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216365 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216366 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216367 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216368 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216369 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216370 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216371 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216372 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216373 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216374 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216375 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216376 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216377 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216378 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216379 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216380 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216381 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216382 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216383 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664216384 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216385 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216386 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216387 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216388 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664216389 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216390 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216391 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216392 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216393 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216394 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216395 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216396 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216397 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216398 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664216399 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216400 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216401 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216402 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216403 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664216404 4,400000 -1,000000 -101,000000 0,000000 0,000000
