31 1664215942 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215943 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215944 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215945 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215946 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215947 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215948 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215949 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215950 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215951 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215952 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215953 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215954 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215955 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215956 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215957 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215958 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215959 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215960 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215961 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215962 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215963 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215964 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215965 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215966 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215967 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215968 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215969 21,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215970 21,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215971 21,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215972 21,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215973 21,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664215974 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215975 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215976 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215977 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215978 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664215979 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215980 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215981 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215982 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215983 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215984 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215985 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215986 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215987 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215988 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215989 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215990 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215991 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215992 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215993 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664215994 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215995 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215996 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215997 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215998 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664215999 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216000 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216001 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216002 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216003 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216004 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216005 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216006 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216007 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216008 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216009 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216010 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216011 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216012 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216013 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216014 8,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216015 8,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216016 8,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216017 8,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216018 8,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216019 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216020 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216021 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216022 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216023 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216024 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216025 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216026 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216027 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216028 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216029 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216030 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216031 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216032 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216033 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216034 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216035 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216036 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216037 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216038 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216039 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216040 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216041 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216042 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216043 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216044 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216045 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216046 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216047 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216048 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216049 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216050 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216051 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216052 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216053 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216054 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216055 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216056 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216057 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216058 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216059 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216060 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216061 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216062 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216063 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216064 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216065 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216066 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216067 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216068 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216069 21,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216070 21,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216071 21,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216072 21,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216073 21,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216074 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216075 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216076 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216077 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216078 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216079 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216080 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216081 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216082 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216083 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216084 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216085 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216086 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216087 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216088 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216089 10,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216090 10,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216091 10,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216092 10,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216093 10,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216094 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216095 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216096 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216097 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216098 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216099 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216100 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216101 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216102 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216103 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216104 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216105 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216106 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216107 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216108 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216109 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216110 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216111 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216112 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216113 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216114 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216115 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216116 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216117 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216118 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216119 22,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216120 22,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216121 22,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216122 22,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216123 22,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216124 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216125 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216126 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216127 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216128 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216129 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216130 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216131 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216132 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216133 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216134 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216135 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216136 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216137 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216138 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216139 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216140 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216141 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216142 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216143 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216144 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216145 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216146 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216147 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216148 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216149 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216150 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216151 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216152 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216153 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216154 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216155 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216156 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216157 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216158 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216159 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216160 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216161 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216162 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216163 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216164 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216165 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216166 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216167 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216168 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216169 21,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216170 21,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216171 21,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216172 21,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216173 21,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216174 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216175 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216176 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216177 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216178 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216179 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216180 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216181 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216182 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216183 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216184 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216185 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216186 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216187 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216188 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216189 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216190 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216191 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216192 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216193 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216194 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216195 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216196 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216197 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216198 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216199 9,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216200 9,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216201 9,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216202 9,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216203 9,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216204 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216205 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216206 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216207 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216208 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216209 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216210 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216211 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216212 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216213 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216214 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216215 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216216 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216217 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216218 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216219 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216220 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216221 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216222 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216223 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216224 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216225 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216226 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216227 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216228 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216229 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216230 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216231 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216232 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216233 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216234 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216235 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216236 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216237 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216238 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216239 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216240 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216241 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216242 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216243 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216244 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216245 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216246 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216247 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216248 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216249 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216250 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216251 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216252 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216253 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216254 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216255 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216256 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216257 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216258 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216259 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216260 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216261 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216262 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216263 9,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216264 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216265 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216266 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216267 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216268 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216269 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216270 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216271 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216272 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216273 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216274 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216275 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216276 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216277 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216278 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216279 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216280 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216281 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216282 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216283 19,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216284 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216285 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216286 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216287 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216288 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216289 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216290 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216291 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216292 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216293 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216294 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216295 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216296 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216297 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216298 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216299 10,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216300 10,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216301 10,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216302 10,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216303 10,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216304 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216305 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216306 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216307 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216308 16,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216309 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216310 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216311 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216312 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216313 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216314 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216315 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216316 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216317 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216318 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216319 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216320 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216321 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216322 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216323 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216324 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216325 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216326 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216327 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216328 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216329 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216330 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216331 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216332 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216333 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664216334 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216335 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216336 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216337 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216338 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664216339 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216340 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216341 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216342 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216343 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664216344 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216345 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216346 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216347 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216348 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664216349 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216350 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216351 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664216352 15,000000 -1,000000 -101,000000 0,000000 0,000000
